1541708705 57.6 11/08/18 15:25:05
1541709005 57.4 11/08/18 15:30:05
1541709305 57.4 11/08/18 15:35:05
1541709605 57.4 11/08/18 15:40:05
1541709905 57.2 11/08/18 15:45:05
1541710205 57.2 11/08/18 15:50:05
1541710505 57.4 11/08/18 15:55:05
1541710805 57.6 11/08/18 16:00:05
1541711105 57.6 11/08/18 16:05:05
1541711405 57.6 11/08/18 16:10:05
1541711705 57.4 11/08/18 16:15:05
1541712005 57.4 11/08/18 16:20:05
1541712305 57.4 11/08/18 16:25:05
1541712605 57.6 11/08/18 16:30:05
1541712905 57.8 11/08/18 16:35:05
1541713205 57.8 11/08/18 16:40:05
1541713505 57.6 11/08/18 16:45:05
1541713805 57.6 11/08/18 16:50:05
1541714105 57.6 11/08/18 16:55:05
1541714405 57.6 11/08/18 17:00:05
1541714705 57.6 11/08/18 17:05:05
1541715005 57.4 11/08/18 17:10:05
1541715305 57.4 11/08/18 17:15:05
1541715605 57.4 11/08/18 17:20:05
1541715905 57.4 11/08/18 17:25:05
1541716205 57.4 11/08/18 17:30:05
1541716505 57.4 11/08/18 17:35:05
1541716805 57.4 11/08/18 17:40:05
1541717105 57.2 11/08/18 17:45:05
1541717405 57.2 11/08/18 17:50:05
1541717705 57.4 11/08/18 17:55:05
1541718005 57.2 11/08/18 18:00:05
1541718305 57.2 11/08/18 18:05:05
1541718605 57.2 11/08/18 18:10:05
1541718905 57.2 11/08/18 18:15:05
1541719205 57.2 11/08/18 18:20:05
1541719505 57.2 11/08/18 18:25:05
1541719805 57 11/08/18 18:30:05
1541720105 57 11/08/18 18:35:05
1541720405 57 11/08/18 18:40:05
1541720705 57 11/08/18 18:45:05
1541721005 57 11/08/18 18:50:05
1541721305 56.7 11/08/18 18:55:05
1541721605 56.7 11/08/18 19:00:05
1541721905 56.7 11/08/18 19:05:05
1541722205 56.7 11/08/18 19:10:05
1541722505 56.7 11/08/18 19:15:05
1541722805 56.7 11/08/18 19:20:05
1541723105 56.7 11/08/18 19:25:05
1541723405 56.7 11/08/18 19:30:05
1541723705 56.7 11/08/18 19:35:05
1541724005 56.7 11/08/18 19:40:05
1541724305 56.7 11/08/18 19:45:05
1541724605 56.5 11/08/18 19:50:05
1541724905 56.5 11/08/18 19:55:05
1541725205 56.5 11/08/18 20:00:05
1541725505 56.5 11/08/18 20:05:05
1541725805 56.3 11/08/18 20:10:05
1541726105 56.3 11/08/18 20:15:05
1541726405 56.5 11/08/18 20:20:05
1541726705 56.7 11/08/18 20:25:05
1541727005 56.5 11/08/18 20:30:05
1541727305 56.5 11/08/18 20:35:05
1541727605 56.5 11/08/18 20:40:05
1541727905 56.5 11/08/18 20:45:05
1541728205 56.5 11/08/18 20:50:05
1541728505 56.5 11/08/18 20:55:05
1541728805 56.5 11/08/18 21:00:05
1541729105 56.3 11/08/18 21:05:05
1541729405 56.3 11/08/18 21:10:05
1541729705 56.3 11/08/18 21:15:05
1541730005 56.5 11/08/18 21:20:05
1541730305 56.5 11/08/18 21:25:05
1541730605 56.5 11/08/18 21:30:05
1541730905 56.3 11/08/18 21:35:05
1541731205 56.5 11/08/18 21:40:05
1541731505 56.5 11/08/18 21:45:05
1541731805 56.3 11/08/18 21:50:05
1541732105 56.3 11/08/18 21:55:05
1541732405 56.3 11/08/18 22:00:05
1541732705 56.3 11/08/18 22:05:05
1541733005 56.3 11/08/18 22:10:05
1541733305 56.09 11/08/18 22:15:05
1541733605 56.09 11/08/18 22:20:05
1541733905 56.09 11/08/18 22:25:05
1541734205 56.09 11/08/18 22:30:05
1541734505 55.8 11/08/18 22:35:05
1541734805 55.8 11/08/18 22:40:05
1541735105 56.09 11/08/18 22:45:05
1541735405 56.09 11/08/18 22:50:05
1541735705 56.09 11/08/18 22:55:05
1541736005 56.09 11/08/18 23:00:05
1541736305 56.09 11/08/18 23:05:05
1541736605 56.09 11/08/18 23:10:05
1541736905 55.8 11/08/18 23:15:05
1541737205 55.8 11/08/18 23:20:05
1541737505 55.8 11/08/18 23:25:05
1541737805 55.8 11/08/18 23:30:05
1541738105 55.8 11/08/18 23:35:05
1541738405 55.59 11/08/18 23:40:05
1541738705 55.59 11/08/18 23:45:05
1541739005 55.8 11/08/18 23:50:05
1541739306 55.8 11/08/18 23:55:06
1541739605 55.8 11/09/18 00:00:05
1541739905 55.8 11/09/18 00:05:05
1541740205 55.8 11/09/18 00:10:05
1541740505 55.8 11/09/18 00:15:05
1541740805 55.8 11/09/18 00:20:05
1541741105 55.8 11/09/18 00:25:05
1541741405 55.59 11/09/18 00:30:05
1541741705 55.59 11/09/18 00:35:05
1541742005 55.8 11/09/18 00:40:05
1541742305 56.09 11/09/18 00:45:05
1541742605 56.09 11/09/18 00:50:05
1541742905 56.09 11/09/18 00:55:05
1541743205 55.8 11/09/18 01:00:05
1541743505 55.8 11/09/18 01:05:05
1541743805 55.8 11/09/18 01:10:05
1541744105 55.59 11/09/18 01:15:05
1541744405 55.59 11/09/18 01:20:05
1541744705 55.59 11/09/18 01:25:05
1541745005 55.8 11/09/18 01:30:05
1541745305 56.09 11/09/18 01:35:05
1541745605 56.09 11/09/18 01:40:05
1541745905 55.8 11/09/18 01:45:05
1541746205 55.8 11/09/18 01:50:05
1541746505 55.8 11/09/18 01:55:05
1541746805 56.09 11/09/18 02:00:05
1541747106 56.3 11/09/18 02:05:06
1541747405 56.3 11/09/18 02:10:05
1541747705 56.3 11/09/18 02:15:05
1541748006 56.3 11/09/18 02:20:06
1541748305 56.09 11/09/18 02:25:05
1541748605 56.09 11/09/18 02:30:05
1541748905 55.8 11/09/18 02:35:05
1541749205 56.09 11/09/18 02:40:05
1541749505 56.3 11/09/18 02:45:05
1541749805 56.5 11/09/18 02:50:05
1541750105 56.5 11/09/18 02:55:05
1541750405 56.3 11/09/18 03:00:05
1541750705 56.3 11/09/18 03:05:05
1541751005 56.09 11/09/18 03:10:05
1541751305 56.09 11/09/18 03:15:05
1541751605 56.09 11/09/18 03:20:05
1541751905 56.3 11/09/18 03:25:05
1541752205 56.3 11/09/18 03:30:05
1541752505 56.3 11/09/18 03:35:05
1541752805 56.09 11/09/18 03:40:05
1541753105 56.09 11/09/18 03:45:05
1541753405 55.8 11/09/18 03:50:05
1541753705 56.09 11/09/18 03:55:05
1541754005 56.3 11/09/18 04:00:05
1541754306 56.3 11/09/18 04:05:06
1541754605 56.09 11/09/18 04:10:05
1541754905 56.09 11/09/18 04:15:05
1541755205 55.8 11/09/18 04:20:05
1541755505 56.09 11/09/18 04:25:05
1541755805 56.3 11/09/18 04:30:05
1541756105 56.09 11/09/18 04:35:05
1541756405 56.09 11/09/18 04:40:05
1541756705 56.09 11/09/18 04:45:05
1541757005 55.8 11/09/18 04:50:05
1541757305 55.8 11/09/18 04:55:05
1541757605 55.8 11/09/18 05:00:05
1541757905 55.8 11/09/18 05:05:05
1541758205 55.59 11/09/18 05:10:05
1541758505 55.59 11/09/18 05:15:05
1541758805 55.8 11/09/18 05:20:05
1541759105 56.09 11/09/18 05:25:05
1541759406 56.3 11/09/18 05:30:06
1541759705 56.3 11/09/18 05:35:05
1541760005 56.09 11/09/18 05:40:05
1541760305 56.09 11/09/18 05:45:05
1541760605 56.09 11/09/18 05:50:05
1541760905 55.8 11/09/18 05:55:05
1541761205 55.8 11/09/18 06:00:05
1541761505 56.09 11/09/18 06:05:05
1541761805 56.3 11/09/18 06:10:05
1541762105 56.09 11/09/18 06:15:05
1541762405 56.09 11/09/18 06:20:05
1541762708 56.09 11/09/18 06:25:08
1541763005 56.09 11/09/18 06:30:05
1541763305 56.09 11/09/18 06:35:05
1541763605 56.3 11/09/18 06:40:05
1541763905 56.5 11/09/18 06:45:05
1541764205 56.5 11/09/18 06:50:05
1541764505 56.3 11/09/18 06:55:05
1541764805 56.09 11/09/18 07:00:05
1541765105 56.09 11/09/18 07:05:05
1541765405 56.09 11/09/18 07:10:05
1541765705 56.09 11/09/18 07:15:05
1541766005 56.09 11/09/18 07:20:05
1541766305 56.09 11/09/18 07:25:05
1541766605 56.3 11/09/18 07:30:05
1541766905 56.5 11/09/18 07:35:05
1541767205 56.3 11/09/18 07:40:05
1541767505 56.3 11/09/18 07:45:05
1541767805 56.09 11/09/18 07:50:05
1541768105 56.09 11/09/18 07:55:05
1541768405 56.09 11/09/18 08:00:05
1541768705 56.09 11/09/18 08:05:05
1541769005 56.09 11/09/18 08:10:05
1541769305 56.3 11/09/18 08:15:05
1541769605 56.3 11/09/18 08:20:05
1541769905 56.09 11/09/18 08:25:05
1541770205 56.09 11/09/18 08:30:05
1541770505 56.09 11/09/18 08:35:05
1541770805 56.09 11/09/18 08:40:05
1541771105 55.8 11/09/18 08:45:05
1541771405 55.8 11/09/18 08:50:05
1541771705 55.8 11/09/18 08:55:05
1541772005 56.09 11/09/18 09:00:05
1541772304 56.3 11/09/18 09:05:04
1541772605 56.3 11/09/18 09:10:05
1541772905 56.3 11/09/18 09:15:05
1541773205 56.09 11/09/18 09:20:05
1541773505 56.3 11/09/18 09:25:05
1541773805 56.5 11/09/18 09:30:05
1541774105 56.7 11/09/18 09:35:05
1541774405 56.7 11/09/18 09:40:05
1541774705 56.5 11/09/18 09:45:05
1541775006 56.5 11/09/18 09:50:06
1541775305 56.5 11/09/18 09:55:05
1541775605 56.5 11/09/18 10:00:05
1541775905 56.3 11/09/18 10:05:05
1541776205 56.5 11/09/18 10:10:05
1541776505 56.7 11/09/18 10:15:05
1541776805 56.7 11/09/18 10:20:05
1541777105 56.5 11/09/18 10:25:05
1541777405 56.5 11/09/18 10:30:05
1541777705 56.5 11/09/18 10:35:05
1541778005 56.7 11/09/18 10:40:05
1541778305 57 11/09/18 10:45:05
1541778605 57 11/09/18 10:50:05
1541778905 57 11/09/18 10:55:05
1541779205 57 11/09/18 11:00:05
1541779505 56.7 11/09/18 11:05:05
1541779805 57 11/09/18 11:10:05
1541780105 56.7 11/09/18 11:15:05
1541780405 56.7 11/09/18 11:20:05
1541780705 56.7 11/09/18 11:25:05
1541781005 56.7 11/09/18 11:30:05
1541781305 56.7 11/09/18 11:35:05
1541781605 56.7 11/09/18 11:40:05
1541781905 56.7 11/09/18 11:45:05
1541782205 56.7 11/09/18 11:50:05
1541782505 57.2 11/09/18 11:55:05
1541782805 57.2 11/09/18 12:00:05
1541783105 57.4 11/09/18 12:05:05
1541783405 57.2 11/09/18 12:10:05
1541783705 57.2 11/09/18 12:15:05
1541784005 57.2 11/09/18 12:20:05
1541784305 57.2 11/09/18 12:25:05
1541784605 57.2 11/09/18 12:30:05
1541784906 57.2 11/09/18 12:35:06
1541785205 57.4 11/09/18 12:40:05
1541785505 57.6 11/09/18 12:45:05
1541785805 57.6 11/09/18 12:50:05
1541786105 57.6 11/09/18 12:55:05
1541786405 57.6 11/09/18 13:00:05
1541786705 56.09 11/09/18 13:05:05
1541787005 55.59 11/09/18 13:10:05
1541787305 55.59 11/09/18 13:15:05
1541787605 56.09 11/09/18 13:20:05
1541787905 56.7 11/09/18 13:25:05
1541788205 57.2 11/09/18 13:30:05
1541788505 57.6 11/09/18 13:35:05
1541788805 58.1 11/09/18 13:40:05
1541789105 58.3 11/09/18 13:45:05
1541789405 58.8 11/09/18 13:50:05
1541789705 59.4 11/09/18 13:55:05
1541790005 60.1 11/09/18 14:00:05
1541790305 60.8 11/09/18 14:05:05
1541790605 61.2 11/09/18 14:10:05
1541790905 61.9 11/09/18 14:15:05
1541791205 62.6 11/09/18 14:20:05
1541791505 63 11/09/18 14:25:05
1541791805 63.5 11/09/18 14:30:05
1541792105 63.9 11/09/18 14:35:05
1541792405 64.4 11/09/18 14:40:05
1541792705 65.1 11/09/18 14:45:05
1541793005 65.5 11/09/18 14:50:05
1541793305 65.7 11/09/18 14:55:05
1541793605 66.2 11/09/18 15:00:05
1541793905 66.4 11/09/18 15:05:05
1541794205 66.8 11/09/18 15:10:05
1541794505 67.1 11/09/18 15:15:05
1541794805 67.5 11/09/18 15:20:05
1541795105 68 11/09/18 15:25:05
1541795405 68.2 11/09/18 15:30:05
1541795705 68.2 11/09/18 15:35:05
1541796005 68.4 11/09/18 15:40:05
1541796305 68.4 11/09/18 15:45:05
1541796605 68.4 11/09/18 15:50:05
1541796905 68.4 11/09/18 15:55:05
1541797205 68.4 11/09/18 16:00:05
1541797505 68.2 11/09/18 16:05:05
1541797805 68.4 11/09/18 16:10:05
1541798105 68.7 11/09/18 16:15:05
1541798405 68.7 11/09/18 16:20:05
1541798705 68.7 11/09/18 16:25:05
1541799005 68.9 11/09/18 16:30:05
1541799305 68.9 11/09/18 16:35:05
1541799605 69.1 11/09/18 16:40:05
1541799905 69.3 11/09/18 16:45:05
1541800205 69.6 11/09/18 16:50:05
1541800505 69.6 11/09/18 16:55:05
1541800805 69.8 11/09/18 17:00:05
1541801105 69.8 11/09/18 17:05:05
1541801405 70 11/09/18 17:10:05
1541801705 70.2 11/09/18 17:15:05
1541802005 70.2 11/09/18 17:20:05
1541802305 70.5 11/09/18 17:25:05
1541802605 70.7 11/09/18 17:30:05
1541802905 70.9 11/09/18 17:35:05
1541803205 70.9 11/09/18 17:40:05
1541803505 71.1 11/09/18 17:45:05
1541803805 71.4 11/09/18 17:50:05
1541804105 71.4 11/09/18 17:55:05
1541804405 71.4 11/09/18 18:00:05
1541804705 71.8 11/09/18 18:05:05
1541805005 72 11/09/18 18:10:05
1541805305 72 11/09/18 18:15:05
1541805605 72.2 11/09/18 18:20:05
1541805905 72.5 11/09/18 18:25:05
1541806205 72.5 11/09/18 18:30:05
1541806505 72.7 11/09/18 18:35:05
1541806805 72.5 11/09/18 18:40:05
1541807105 72 11/09/18 18:45:05
1541807405 71.8 11/09/18 18:50:05
1541807705 71.8 11/09/18 18:55:05
1541808005 71.6 11/09/18 19:00:05
1541808305 72.2 11/09/18 19:05:05
1541808606 72.9 11/09/18 19:10:06
1541808905 72.9 11/09/18 19:15:05
1541809205 72.7 11/09/18 19:20:05
1541809505 72.9 11/09/18 19:25:05
1541809805 72.9 11/09/18 19:30:05
1541810105 72.7 11/09/18 19:35:05
1541810405 72.9 11/09/18 19:40:05
1541810705 73.4 11/09/18 19:45:05
1541811005 73.8 11/09/18 19:50:05
1541811305 73.8 11/09/18 19:55:05
1541811605 73.8 11/09/18 20:00:05
1541811905 74 11/09/18 20:05:05
1541812205 74.3 11/09/18 20:10:05
1541812505 74 11/09/18 20:15:05
1541812805 73.6 11/09/18 20:20:05
1541813105 73.2 11/09/18 20:25:05
1541813405 72.9 11/09/18 20:30:05
1541813705 72.7 11/09/18 20:35:05
1541814005 72.5 11/09/18 20:40:05
1541814305 72.5 11/09/18 20:45:05
1541814605 72.9 11/09/18 20:50:05
1541814905 72.7 11/09/18 20:55:05
1541815205 72.9 11/09/18 21:00:05
1541815505 73.4 11/09/18 21:05:05
1541815805 73.4 11/09/18 21:10:05
1541816105 73.4 11/09/18 21:15:05
1541816405 73.6 11/09/18 21:20:05
1541816705 73.6 11/09/18 21:25:05
1541817005 73.8 11/09/18 21:30:05
1541817305 73.8 11/09/18 21:35:05
1541817604 73.8 11/09/18 21:40:04
1541817905 74 11/09/18 21:45:05
1541818205 74 11/09/18 21:50:05
1541818505 73.8 11/09/18 21:55:05
1541818805 74.5 11/09/18 22:00:05
1541819105 74.5 11/09/18 22:05:05
1541819405 73.8 11/09/18 22:10:05
1541819705 73.4 11/09/18 22:15:05
1541820005 72.7 11/09/18 22:20:05
1541820305 72 11/09/18 22:25:05
1541820605 71.8 11/09/18 22:30:05
1541820905 71.6 11/09/18 22:35:05
1541821205 71.4 11/09/18 22:40:05
1541821505 71.1 11/09/18 22:45:05
1541821805 70.7 11/09/18 22:50:05
1541822105 70.2 11/09/18 22:55:05
1541822405 70 11/09/18 23:00:05
1541822705 69.6 11/09/18 23:05:05
1541823005 69.1 11/09/18 23:10:05
1541823305 68.7 11/09/18 23:15:05
1541823605 68.2 11/09/18 23:20:05
1541823905 67.8 11/09/18 23:25:05
1541824205 67.8 11/09/18 23:30:05
1541824505 67.5 11/09/18 23:35:05
1541824805 67.3 11/09/18 23:40:05
1541825105 67.1 11/09/18 23:45:05
1541825405 66.8 11/09/18 23:50:05
1541825705 66.6 11/09/18 23:55:05
1541826005 66.2 11/10/18 00:00:05
1541826305 65.7 11/10/18 00:05:05
1541826605 65.5 11/10/18 00:10:05
1541826905 65.5 11/10/18 00:15:05
1541827205 65.5 11/10/18 00:20:05
1541827505 65.3 11/10/18 00:25:05
1541827805 65.1 11/10/18 00:30:05
1541828105 64.8 11/10/18 00:35:05
1541828405 64.6 11/10/18 00:40:05
1541828704 64.4 11/10/18 00:45:04
1541829005 64.2 11/10/18 00:50:05
1541829305 64.2 11/10/18 00:55:05
1541829605 63.9 11/10/18 01:00:05
1541829905 63.7 11/10/18 01:05:05
1541830205 63.7 11/10/18 01:10:05
1541830505 63.7 11/10/18 01:15:05
1541830805 63.5 11/10/18 01:20:05
1541831105 63.2 11/10/18 01:25:05
1541831405 63 11/10/18 01:30:05
1541831705 63 11/10/18 01:35:05
1541832005 62.8 11/10/18 01:40:05
1541832305 62.8 11/10/18 01:45:05
1541832605 62.8 11/10/18 01:50:05
1541832905 62.8 11/10/18 01:55:05
1541833205 62.6 11/10/18 02:00:05
1541833505 62.6 11/10/18 02:05:05
1541833805 62.1 11/10/18 02:10:05
1541834105 62.1 11/10/18 02:15:05
1541834405 62.1 11/10/18 02:20:05
1541834705 62.1 11/10/18 02:25:05
1541835005 61.9 11/10/18 02:30:05
1541835305 61.7 11/10/18 02:35:05
1541835605 61.7 11/10/18 02:40:05
1541835905 61.5 11/10/18 02:45:05
1541836205 61.5 11/10/18 02:50:05
1541836505 61.7 11/10/18 02:55:05
1541836805 61.7 11/10/18 03:00:05
1541837105 61.5 11/10/18 03:05:05
1541837405 61.5 11/10/18 03:10:05
1541837705 61.2 11/10/18 03:15:05
1541838005 61 11/10/18 03:20:05
1541838305 61 11/10/18 03:25:05
1541838605 60.8 11/10/18 03:30:05
1541838905 61 11/10/18 03:35:05
1541839205 61 11/10/18 03:40:05
1541839505 60.8 11/10/18 03:45:05
1541839805 60.6 11/10/18 03:50:05
1541840105 60.6 11/10/18 03:55:05
1541840405 60.3 11/10/18 04:00:05
1541840705 60.3 11/10/18 04:05:05
1541841006 60.1 11/10/18 04:10:06
1541841305 60.3 11/10/18 04:15:05
1541841605 60.3 11/10/18 04:20:05
1541841905 60.6 11/10/18 04:25:05
1541842205 60.3 11/10/18 04:30:05
1541842505 60.1 11/10/18 04:35:05
1541842805 60.1 11/10/18 04:40:05
1541843105 60.1 11/10/18 04:45:05
1541843405 60.3 11/10/18 04:50:05
1541843705 60.6 11/10/18 04:55:05
1541844005 60.6 11/10/18 05:00:05
1541844305 60.8 11/10/18 05:05:05
1541844605 60.3 11/10/18 05:10:05
1541844905 60.1 11/10/18 05:15:05
1541845205 59.9 11/10/18 05:20:05
1541845506 59.9 11/10/18 05:25:06
1541845805 60.1 11/10/18 05:30:05
1541846105 60.1 11/10/18 05:35:05
1541846405 60.1 11/10/18 05:40:05
1541846705 59.7 11/10/18 05:45:05
1541847005 59.4 11/10/18 05:50:05
1541847305 59.7 11/10/18 05:55:05
1541847605 59.7 11/10/18 06:00:05
1541847905 59.9 11/10/18 06:05:05
1541848205 59.9 11/10/18 06:10:05
1541848505 59.4 11/10/18 06:15:05
1541848805 59.2 11/10/18 06:20:05
1541849107 59.2 11/10/18 06:25:07
1541849405 59.4 11/10/18 06:30:05
1541849705 59.7 11/10/18 06:35:05
1541850005 59.7 11/10/18 06:40:05
1541850305 59.9 11/10/18 06:45:05
1541850605 59.4 11/10/18 06:50:05
1541850905 59.2 11/10/18 06:55:05
1541851205 59 11/10/18 07:00:05
1541851505 59 11/10/18 07:05:05
1541851805 59 11/10/18 07:10:05
1541852105 59.2 11/10/18 07:15:05
1541852405 59.4 11/10/18 07:20:05
1541852705 59 11/10/18 07:25:05
1541853005 58.8 11/10/18 07:30:05
1541853305 58.8 11/10/18 07:35:05
1541853605 58.8 11/10/18 07:40:05
1541853905 59 11/10/18 07:45:05
1541854205 59.2 11/10/18 07:50:05
1541854505 59 11/10/18 07:55:05
1541854805 58.8 11/10/18 08:00:05
1541855105 58.5 11/10/18 08:05:05
1541855405 58.8 11/10/18 08:10:05
1541855705 59 11/10/18 08:15:05
1541856005 59.2 11/10/18 08:20:05
1541856305 59.2 11/10/18 08:25:05
1541856605 59 11/10/18 08:30:05
1541856905 58.8 11/10/18 08:35:05
1541857205 58.5 11/10/18 08:40:05
1541857505 58.5 11/10/18 08:45:05
1541857805 58.8 11/10/18 08:50:05
1541858105 57.6 11/10/18 08:55:05
1541858405 56.7 11/10/18 09:00:05
1541858705 57.2 11/10/18 09:05:05
1541859005 58.1 11/10/18 09:10:05
1541859305 58.5 11/10/18 09:15:05
1541859605 59 11/10/18 09:20:05
1541859905 59.7 11/10/18 09:25:05
1541860205 59.9 11/10/18 09:30:05
1541860505 60.3 11/10/18 09:35:05
1541860805 60.8 11/10/18 09:40:05
1541861105 61.2 11/10/18 09:45:05
1541861405 61.7 11/10/18 09:50:05
1541861705 62.1 11/10/18 09:55:05
1541862005 62.6 11/10/18 10:00:05
1541862305 62.8 11/10/18 10:05:05
1541862605 63.2 11/10/18 10:10:05
1541862905 63.5 11/10/18 10:15:05
1541863205 63.9 11/10/18 10:20:05
1541863505 64.4 11/10/18 10:25:05
1541863805 64.8 11/10/18 10:30:05
1541864105 65.3 11/10/18 10:35:05
1541864405 65.3 11/10/18 10:40:05
1541864705 65.5 11/10/18 10:45:05
1541865005 66 11/10/18 10:50:05
1541865305 66.2 11/10/18 10:55:05
1541865605 66.8 11/10/18 11:00:05
1541865905 67.1 11/10/18 11:05:05
1541866205 67.5 11/10/18 11:10:05
1541866505 67.8 11/10/18 11:15:05
1541866805 67.8 11/10/18 11:20:05
1541867105 68.2 11/10/18 11:25:05
1541867405 68.7 11/10/18 11:30:05
1541867705 69.1 11/10/18 11:35:05
1541868005 69.3 11/10/18 11:40:05
1541868305 69.6 11/10/18 11:45:05
1541868605 69.6 11/10/18 11:50:05
1541868905 69.6 11/10/18 11:55:05
1541869205 69.8 11/10/18 12:00:05
1541869505 69.8 11/10/18 12:05:05
1541869805 69.6 11/10/18 12:10:05
1541870105 69.6 11/10/18 12:15:05
1541870405 69.6 11/10/18 12:20:05
1541870705 69.3 11/10/18 12:25:05
1541871004 69.6 11/10/18 12:30:04
1541871305 69.3 11/10/18 12:35:05
1541871605 69.3 11/10/18 12:40:05
1541871905 69.3 11/10/18 12:45:05
1541872205 69.1 11/10/18 12:50:05
1541872505 69.1 11/10/18 12:55:05
1541872805 68.9 11/10/18 13:00:05
1541873105 68.4 11/10/18 13:05:05
1541873406 68.9 11/10/18 13:10:06
1541873705 68.9 11/10/18 13:15:05
1541874005 68.9 11/10/18 13:20:05
1541874305 68.7 11/10/18 13:25:05
1541874605 68.7 11/10/18 13:30:05
1541874905 68.4 11/10/18 13:35:05
1541875205 68.2 11/10/18 13:40:05
1541875505 68 11/10/18 13:45:05
1541875805 68 11/10/18 13:50:05
1541876105 67.8 11/10/18 13:55:05
1541876405 67.8 11/10/18 14:00:05
1541876705 67.8 11/10/18 14:05:05
1541877005 68 11/10/18 14:10:05
1541877305 68.2 11/10/18 14:15:05
1541877605 68.2 11/10/18 14:20:05
1541877905 68.4 11/10/18 14:25:05
1541878205 68.4 11/10/18 14:30:05
1541878505 68.4 11/10/18 14:35:05
1541878805 68.2 11/10/18 14:40:05
1541879105 68.7 11/10/18 14:45:05
1541879405 68.7 11/10/18 14:50:05
1541879705 68.9 11/10/18 14:55:05
1541880005 68.9 11/10/18 15:00:05
1541880305 69.1 11/10/18 15:05:05
1541880605 69.6 11/10/18 15:10:05
1541880905 69.8 11/10/18 15:15:05
1541881205 69.8 11/10/18 15:20:05
1541881505 69.8 11/10/18 15:25:05
1541881805 70 11/10/18 15:30:05
1541882105 70 11/10/18 15:35:05
1541882405 70.2 11/10/18 15:40:05
1541882705 70.5 11/10/18 15:45:05
1541883005 70.5 11/10/18 15:50:05
1541883305 70.7 11/10/18 15:55:05
1541883605 70.7 11/10/18 16:00:05
1541883905 70.9 11/10/18 16:05:05
1541884205 70.9 11/10/18 16:10:05
1541884505 71.1 11/10/18 16:15:05
1541884805 71.4 11/10/18 16:20:05
1541885105 71.4 11/10/18 16:25:05
1541885405 71.6 11/10/18 16:30:05
1541885705 71.8 11/10/18 16:35:05
1541886005 71.8 11/10/18 16:40:05
1541886305 72 11/10/18 16:45:05
1541886605 72.2 11/10/18 16:50:05
1541886905 72.2 11/10/18 16:55:05
1541887206 72.2 11/10/18 17:00:06
1541887505 72.5 11/10/18 17:05:05
1541887805 72.5 11/10/18 17:10:05
1541888105 72.7 11/10/18 17:15:05
1541888405 72.9 11/10/18 17:20:05
1541888705 72.9 11/10/18 17:25:05
1541889005 73.2 11/10/18 17:30:05
1541889305 73.4 11/10/18 17:35:05
1541889605 73.6 11/10/18 17:40:05
1541889906 73.2 11/10/18 17:45:06
1541890205 72.7 11/10/18 17:50:05
1541890505 72.2 11/10/18 17:55:05
1541890805 72.2 11/10/18 18:00:05
1541891105 72.5 11/10/18 18:05:05
1541891405 72.2 11/10/18 18:10:05
1541891705 72 11/10/18 18:15:05
1541892005 71.8 11/10/18 18:20:05
1541892305 71.6 11/10/18 18:25:05
1541892605 71.8 11/10/18 18:30:05
1541892905 71.8 11/10/18 18:35:05
1541893205 71.8 11/10/18 18:40:05
1541893505 71.6 11/10/18 18:45:05
1541893805 71.4 11/10/18 18:50:05
1541894105 71.1 11/10/18 18:55:05
1541894405 70.9 11/10/18 19:00:05
1541894705 70.5 11/10/18 19:05:05
1541895005 70.5 11/10/18 19:10:05
1541895305 70.5 11/10/18 19:15:05
1541895605 70.2 11/10/18 19:20:05
1541895905 69.8 11/10/18 19:25:05
1541896205 69.8 11/10/18 19:30:05
1541896505 69.8 11/10/18 19:35:05
1541896805 69.6 11/10/18 19:40:05
1541897105 69.3 11/10/18 19:45:05
1541897405 68.9 11/10/18 19:50:05
1541897705 68.9 11/10/18 19:55:05
1541898005 68.9 11/10/18 20:00:05
1541898305 69.3 11/10/18 20:05:05
1541898605 69.8 11/10/18 20:10:05
1541898905 69.8 11/10/18 20:15:05
1541899205 70 11/10/18 20:20:05
1541899505 70 11/10/18 20:25:05
1541899805 70 11/10/18 20:30:05
1541900105 70.2 11/10/18 20:35:05
1541900405 70.5 11/10/18 20:40:05
1541900705 70.7 11/10/18 20:45:05
1541901005 70.9 11/10/18 20:50:05
1541901305 70.9 11/10/18 20:55:05
1541901605 70.7 11/10/18 21:00:05
1541901905 70.9 11/10/18 21:05:05
1541902205 70.9 11/10/18 21:10:05
1541902505 71.1 11/10/18 21:15:05
1541902805 71.1 11/10/18 21:20:05
1541903105 71.4 11/10/18 21:25:05
1541903405 71.6 11/10/18 21:30:05
1541903705 71.6 11/10/18 21:35:05
1541904005 71.6 11/10/18 21:40:05
1541904305 71.8 11/10/18 21:45:05
1541904605 71.8 11/10/18 21:50:05
1541904905 71.8 11/10/18 21:55:05
1541905205 72 11/10/18 22:00:05
1541905505 72 11/10/18 22:05:05
1541905805 72.2 11/10/18 22:10:05
1541906105 72.2 11/10/18 22:15:05
1541906405 72.5 11/10/18 22:20:05
1541906706 72 11/10/18 22:25:06
1541907005 72 11/10/18 22:30:05
1541907305 71.6 11/10/18 22:35:05
1541907605 71.1 11/10/18 22:40:05
1541907905 70.9 11/10/18 22:45:05
1541908205 70.7 11/10/18 22:50:05
1541908505 70.7 11/10/18 22:55:05
1541908805 71.6 11/10/18 23:00:05
1541909105 71.8 11/10/18 23:05:05
1541909405 72 11/10/18 23:10:05
1541909705 72 11/10/18 23:15:05
